episode_return,sum_rate,qos_satisfied,qos_lambda,h_eff_abs_T,phase_entropy_T,rate_common,common_power_frac,ma_return
0.4277410959664275,1.692273505806437,0.0,15.0,2.409563517853258e-06,2.4999770035816007,0.053351713862058545,0.04947464904747903,1.1709744850819903
0.9608521509254763,1.8756445953439618,0.04,15.0,3.442325399802344e-06,2.4978129957658726,0.26027089650897234,0.1906177455931902,1.1544025507324263
0.9842750540560223,1.5101671708589444,0.0,15.0,1.776894009379006e-06,2.4784985705778504,0.01621768580924366,0.017909231055527927,1.1123400740963443
-1.519774542930429,2.0034791132095813,0.0,15.0,3.404952274189024e-06,2.5332360777050686,0.19742205884426592,0.14746897790580987,1.0451001359224574
0.9068132039570608,1.9483682907724427,0.16,15.0,3.1493897594668423e-06,2.4620085060959394,0.3032805261621331,0.22235778637230397,0.9910270469076865
0.13105783253502454,2.081429326988386,0.0,15.0,2.289726568295811e-06,2.549284150217322,0.3369385893367842,0.2892559859156609,1.0503497735539584
0.4541291603889427,1.847784823494014,0.08,15.0,2.397911773508514e-06,2.5314956567966513,0.1906083286076318,0.1630889943614602,1.0475804145696652
0.9736929606012162,1.8620957248046535,0.16,15.0,2.5001318975965373e-06,2.509221256079074,0.2881888133848402,0.23933859951794148,1.0596755192305929
0.312760287429388,1.930824370356584,0.1,15.0,3.6494539993560825e-06,2.529657518386098,0.20054418377390998,0.14476092390716075,1.0678557125235866
1.4181282555822896,1.9413430595716934,0.2,15.0,2.990960957474679e-06,2.5179494077082034,0.276132177364356,0.2118526205420494,1.0596732417827381
-0.09531067475303051,1.9125230231942,0.0,15.0,1.5698911704398726e-06,2.526437389716288,0.18640512924755906,0.2256832007318735,0.9323756145448459
-0.2624076003406101,1.9785349776172003,0.08,15.0,2.6159213123987467e-06,2.4935199119399187,0.2902841317586787,0.23422286570072173,0.8652513958180543
0.6134497436417944,1.7202940222753165,0.08,15.0,2.778091583345985e-06,2.4101783203174216,0.1603101814851881,0.129056091979146,0.8476542928552522
0.8262234834881637,2.1062402054707494,0.08,15.0,3.381446238467871e-06,2.475794303777544,0.3680424286422547,0.26424326457083225,0.8104395866049334
-1.553296447529467,2.0887579426181593,0.0,15.0,1.7904933412094945e-06,2.462238457902109,0.294425175001159,0.3037308460474014,0.6252873759120166
2.0764970941042242,2.1072543340813983,0.26,15.0,3.0839365743679593e-06,2.541671104874351,0.43004160920005413,0.30846540749073026,0.6484487150289366
-0.10790487366514041,1.7377308095590533,0.02,15.0,2.770928776190515e-06,2.494762387549512,0.04095228704589522,0.034981775488704445,0.5420765006176416
1.2434955736699256,1.85336382996591,0.3,15.0,2.822487994888959e-06,2.4211739453903043,0.2672646114599482,0.21233141891658305,0.5640240358417614
0.21670880544540788,1.6271011961495478,0.1,15.0,2.016471760986167e-06,2.5239663837264583,0.1718367071577084,0.16843586705625058,0.4770578614942115
-0.8760818232893508,1.9732152787583954,0.0,15.0,1.54540796157558e-06,2.5187208787452917,0.2062802981304941,0.25176609709858894,0.35655243696416683
2.0124814922769416,1.8643078747409518,0.4,15.0,3.2774379738045514e-06,2.5255301413000155,0.2788179282754594,0.20636229187250138,0.4357894567796925
-3.533602736747764,1.5027079390587537,0.0,15.0,1.6786861456733952e-06,2.5307205480507475,0.19014211799632388,0.2213729952275753,0.21106671239603045
1.6004040080336321,1.7271263861650132,0.24,15.0,2.457852564746126e-06,2.5379327929656825,0.1999349713923905,0.17234703455120326,0.24187316009491094
0.734073079839793,1.9871282964226769,0.0,15.0,2.416681353532513e-06,2.543823277877796,0.333783714310675,0.27610241502523425,0.35456554123342204
-3.142462228641473,1.8964316547449855,0.0,15.0,2.549308759012616e-06,2.4626767455758465,0.08639840492996928,0.07496537365019322,0.15210176960349536
0.6501747935572886,1.9250631155268147,0.12,15.0,2.985518147935405e-06,2.4454679974119107,0.28695439682515184,0.21940872631967068,0.1780576176546086
-1.5841020057737603,1.9576223569495506,0.0,15.0,1.5133767575616416e-06,2.505356524579367,0.1517213064203813,0.19068275779485702,0.07614605934647342
-1.3359391090039132,1.6677342625757852,0.04,15.0,2.2203301006248033e-06,2.5186228556572097,0.052130227706505536,0.04947274303995073,-0.03933554413378308
0.11502319988549363,2.0619156641233487,0.0,15.0,3.3689382494483466e-06,2.5317800395682433,0.2965264370886003,0.21401220191270112,-0.04922239851097775
1.8376644994077376,1.8102857678327677,0.26,15.0,2.6482381384369826e-06,2.534997075114025,0.21324369044352434,0.17394104782491923,-0.028245586319705352
1.516000834584742,1.8858490092019062,0.18,15.0,3.3349766032216543e-06,2.4805581581051594,0.2652902918417252,0.18994889084249736,0.05231998914718329
-1.48943590489903,2.0128498192620707,0.04,15.0,2.447745006724776e-06,2.509465368994881,0.2740836792215629,0.23010007798671722,-0.009031426080737703
-3.467022437922575,1.9238961699617294,0.0,15.0,2.127237422027527e-06,2.5280365241184724,0.11822304528821694,0.11206729400902987,-0.21305503515895613
0.4408619251383166,1.8567570819644095,0.04,15.0,2.6008333804318916e-06,2.4864904121182394,0.19107495611445713,0.15855050042271615,-0.23232311307644848
1.5910309795754443,1.882241586094362,0.14,15.0,2.4397859157090417e-06,2.4691820469873758,0.26258049999307426,0.22196682006120683,-0.07510674172120294
1.5380123088242061,1.790369182212206,0.24,15.0,3.6670687473258174e-06,2.5250933248248995,0.17880354544053476,0.1311477505043149,-0.10203098098520384
-0.1644244170254197,1.5394064757988637,0.02,15.0,1.6999850407059407e-06,2.5239400591000303,0.01826131947144697,0.021811140216886998,-0.10485695815321783
-0.17708765392026324,2.137240278647761,0.0,15.0,2.512551740251594e-06,2.5203502810686667,0.3040324071504278,0.24530429892241956,-0.17588611953272726
2.1130690747028096,1.7726129352645603,0.28,15.0,2.501438548675785e-06,2.5271150914740006,0.21474200998483764,0.18324761629104613,-0.08106810606985718
1.0336501044635256,1.8028001983656585,0.1,15.0,2.6255280395356783e-06,2.518631358346624,0.18097709411692586,0.15184593450278044,0.014418490317786636
-1.9906972959320741,2.1770253996586213,0.0,15.0,2.57278112955916e-06,2.5206537410956154,0.3435941416211421,0.26562897995114326,-0.18574044909266418
-0.015598982999904636,1.7051015304747839,0.02,15.0,2.8755528541682846e-06,2.4590041499320985,0.029483923020944526,0.02459002597257495,-0.009840261405271214
-0.7180014052624983,1.8495660327129482,0.0,15.0,2.331261576103651e-06,2.524178184891105,0.250005422180587,0.22434040144085884,-0.12576053207007773
-0.17213416310477442,2.060585237810415,0.0,15.0,2.171431708008209e-06,2.528993428225237,0.2601145420565722,0.23606641516089438,-0.17107089421730612
0.17843988707040268,1.6275342716023433,0.08,15.0,2.4858272982741516e-06,2.5403227146591543,0.05187065455029762,0.047490141885355115,-0.005025788431712301
1.7591188994277305,1.8420614776546318,0.18,15.0,2.5932034835876973e-06,2.542868822748609,0.28173529259045155,0.23261715605854988,0.05042141686180977
0.6880159715928078,1.8535445534189556,0.08,15.0,2.3848176625471773e-06,2.5002605081358986,0.235153729947624,0.2030387258529663,0.16402731573013823
1.3189558297861854,1.9415336306307063,0.14,15.0,2.956709378414578e-06,2.5090373173265825,0.25200401243819937,0.19311265893280505,0.2967720626696431
2.0542010011767755,1.7625555580135077,0.32,15.0,2.4270597361622946e-06,2.5349199341124273,0.22016400008880724,0.18776373751461506,0.3937309527342072
1.1995543412168994,2.0097539209228863,0.14,15.0,4.110789719005553e-06,2.4366459769417435,0.35325769614383257,0.24165791809558868,0.36182544482466533
2.77333553955783,1.7587437992139134,0.68,15.0,2.7631052646709186e-06,2.4729674940938544,0.20981020722746213,0.1684124867618084,0.42469218007331977
1.4171890685650983,1.9401600705933557,0.22,15.0,3.777369704189789e-06,2.4739334504028183,0.3328054010402333,0.23276250630617143,0.5700234287465261
1.5431282158421675,1.785677515403913,0.16,15.0,2.0237206369959952e-06,2.4819906311070787,0.21000905841220302,0.20300441101193428,0.8205309614347633
1.0060750778778176,1.7002442636185011,0.2,15.0,2.9329542301581062e-06,2.4624837595491527,0.10394692704826275,0.08285397721454502,0.8487916190717384
0.6781050977681347,1.9327381930775036,0.14,15.0,3.267977173544038e-06,2.486810433835863,0.3143638308627931,0.226269460208714,0.8031453249813729
-0.1593681743960112,1.8984059204867159,0.0,15.0,2.7165179614045705e-06,2.4760266099276267,0.19005870134278205,0.15408307760953904,0.7182763008203621
-3.3943512830059395,2.4588128389478783,0.0,15.0,2.370907940847505e-06,2.463634103226759,0.38760292008589176,0.3180270007252693,0.556779957521336
1.5360448734986418,1.949376428475953,0.14,15.0,3.4637174546551126e-06,2.518395681533127,0.29704431758395455,0.2098157023638487,0.6424365838922814
1.6742761433615228,1.7807345209134038,0.12,15.0,2.217167057413666e-06,2.5214302775715987,0.28218670984731326,0.2519607063382864,0.6204969373252168
2.067596638911885,1.6941879685940142,0.22,15.0,2.3458482632712944e-06,2.461755551930216,0.22336353828568875,0.1965892983227968,0.6721942640476349
1.108064275976275,2.0443238198608333,0.04,15.0,2.3077784926277137e-06,2.4027113879207374,0.3243449435644355,0.27674790024757384,0.8271323426430524
2.0180321769356735,1.8174496232002004,0.3,15.0,2.6113542922117954e-06,2.4987036874194697,0.22711362165980803,0.1886951868236065,0.9288139006398313
-0.37908101472110384,1.9893958296578864,0.0,15.0,3.283050057731982e-06,2.520212937857195,0.29960197048118437,0.2138097391091287,0.9457599201669009
-1.5117513294279832,1.948857324128651,0.0,15.0,3.062592954576871e-06,2.5265084770060495,0.36373791919096926,0.27210628032684325,0.8787790618507403
-0.6360317369591255,1.9314677674641385,0.04,15.0,3.5615325168715803e-06,2.4905850723055547,0.19377222334576022,0.1366571420803666,0.8380554806492638
2.596648535874194,1.9837347466529547,0.5,15.0,5.1699840917813765e-06,2.5342670626639596,0.3149607956921441,0.20764055751264096,0.8799319624715871
-0.3614664941303,1.9593106339166175,0.0,15.0,1.3974083427598598e-06,2.484278653004811,0.22623670733899848,0.2915520022809506,0.8274578391854318
2.238820529684621,1.7915075698782608,0.44,15.0,2.7753223410803114e-06,2.510707539018528,0.2222462716352147,0.17606072569265963,0.8734510741803538
-3.1377155057931736,1.6548271254589215,0.0,15.0,2.6831597072155822e-06,2.527894688099454,0.06362398766208051,0.05442603196017444,0.6138552488318563
-0.1137500528916279,2.118812447673294,0.04,15.0,2.8517404982624124e-06,2.4840381497512602,0.41869220662353923,0.3110718749463558,0.5481900291264298
2.1012905577924035,1.8683642676020211,0.28,15.0,2.50323609113791e-06,2.520383614067325,0.277578213302538,0.22902401253581048,0.5145877800381584
-3.6675078679480753,1.9790858630109656,0.0,15.0,2.0455035337263373e-06,2.5518347461863273,0.14140671847679231,0.13757207076996564,0.26035293321249986
2.2605273745611254,1.8817471623694635,0.42,15.0,3.0628254486021995e-06,2.5121358247988463,0.30215128086672116,0.23025589555501938,0.2962228911484478
-0.6653734292986574,1.9947239127764718,0.18,15.0,3.480685496887034e-06,2.4995068541078274,0.384537220738193,0.27284702330827715,0.21265046578962393
1.6419963709524883,2.087752407702659,0.22,15.0,3.041462019923523e-06,2.502245948223976,0.39903030917318927,0.2922279126942158,0.2608450294488417
1.1226460073124427,1.811451390487472,0.04,15.0,2.145379876588662e-06,2.5045673746354686,0.23937295364788372,0.21602678269147874,0.32494573853426434
1.3198359071118382,1.7741831940236568,0.36,15.0,2.419291837062121e-06,2.498030812101811,0.22229945259803427,0.18946871794760228,0.5606550980401532
-1.4956389676765545,1.6987537841848854,0.0,15.0,2.4770408875479125e-06,2.525330146901092,0.08787176160764888,0.07864988448098302,0.4090709059813934
1.5595845238475694,1.7073267584018204,0.08,15.0,2.2682725663983233e-06,2.500961158928628,0.17912053434403596,0.16072355166077615,0.4033363250056958
1.5613500796828859,1.9370618923005238,0.16,15.0,2.982034933355289e-06,2.485115697276614,0.29766691790887434,0.2271490339934826,0.3780239970442457
2.227355502871817,1.7786885595327662,0.26,15.0,2.762723626770749e-06,2.523220664684451,0.23866592966986416,0.19256077483296394,0.43398855838902295
2.1684995422478606,1.7296265476363752,0.28,15.0,1.9563617626395666e-06,2.541388526933887,0.21568537735798426,0.21322500929236413,0.4415119266546322
1.373446493997893,1.9164562647096781,0.22,15.0,2.9452576006410916e-06,2.5120381072967106,0.2860896841359605,0.22096448078751563,0.5291383020905821
-2.0428273412401734,1.7084735254089927,0.04,15.0,3.4519854069786343e-06,2.5151985783414337,0.035086562386769715,0.028123084744438528,0.5025845014999725
1.1465511901161567,1.7509739285398793,0.06,15.0,2.547613348313312e-06,2.417909464132768,0.13814384734408164,0.11768125170841813,0.5917136478537367
-0.7225749760339242,1.9120804317653353,0.0,15.0,2.9784425366595815e-06,2.473147795137531,0.17969854214880931,0.14159561531618237,0.4257524722583307
1.7407171943433748,1.867136119020987,0.32,15.0,3.1772911341845984e-06,2.4721306888208927,0.2836123450817216,0.2131436523795128,0.5308616566820146
0.9822580751919155,1.8469434636086266,0.06,15.0,1.793148297988089e-06,2.4783047014058655,0.2512227849474806,0.25847381554543974,0.4680335339573792
-0.5629889247087236,1.6705519384955594,0.1,15.0,1.6576448985992644e-06,2.5292745118485174,0.20032702553405635,0.22405918702483177,0.5967698630116016
1.2229221702765454,2.0842363560348924,0.14,15.0,3.895300924020443e-06,2.5119933495613753,0.3320091012053311,0.22785411581397055,0.6636034741700103
-3.026220088270256,1.9318194415953527,0.0,15.0,2.4796005969194424e-06,2.5454196577164563,0.171196717498357,0.1443145539611578,0.40722794186687744
1.5043152596417144,1.6596302442124473,0.12,15.0,1.906824319883516e-06,2.4851187623540825,0.16983851319312876,0.17278628654778003,0.6658190982463669
-2.776569984607047,2.1406093391731607,0.0,15.0,2.4724698067569967e-06,2.5377482381133007,0.3190080729723927,0.2586610296368599,0.4139642302879583
1.7295027364409297,1.8420047319972568,0.24,15.0,2.8490795766096604e-06,2.4579223485980384,0.2305052740896851,0.18204093553125858,0.5337080385749376
0.6330609753099398,1.889030126397052,0.06,15.0,2.358511728902814e-06,2.465808586046768,0.2115897032842687,0.18216264493763445,0.48326126879281023
1.0598767177880688,2.0135367690560777,0.1,15.0,2.9781579999427218e-06,2.5231438292687995,0.3723971445234154,0.27699928998947143,0.48012280431659154
1.2088800882647095,1.8287260320204917,0.16,15.0,2.6570915839691344e-06,2.5138832106109508,0.20060369062900701,0.16534162405878305,0.47457501337423513
2.269957634839607,1.8666016960952305,0.3,15.0,2.7292117811236434e-06,2.4989226924866452,0.2920029237075507,0.23118901148438453,0.6628548435000432
-2.213173282465752,1.9026293384894641,0.0,15.0,2.0751834045069094e-06,2.4265670576349416,0.10680190438211559,0.09800310514867305,0.4742169531843771
1.921097779732537,1.5525852872188175,0.26,15.0,2.436328077600662e-06,2.511331970495496,0.017634079578376496,0.01637682557106018,0.49220433818685966
0.7042894272247071,1.7772500284337034,0.2,15.0,2.328252810681889e-06,2.464746100966907,0.1445728060728786,0.13349263843148948,0.4160510344045042
2.2695375351774527,1.930151191944077,0.28,15.0,2.980659309462029e-06,2.528736296693908,0.3127645519938362,0.2409166294336319,0.4211029340509838
1.032296925614429,1.7095953303325984,0.1,15.0,1.9078904312126947e-06,2.4916499348478913,0.17081976763241896,0.16877477925270795,0.4040454556318106
0.5856573604969982,1.5983890099786526,0.04,15.0,1.660454869767207e-06,2.5271008357306997,0.06621869642991361,0.07366771831177175,0.5354696907186691
2.6248382125629925,1.8205227894154075,0.58,15.0,3.064122687360602e-06,2.525159847792011,0.2192642427589511,0.16965094693005084,0.6093840418410108
1.7870326861771242,1.7319474689414311,0.18,15.0,2.1894785568851957e-06,2.4884217086362765,0.1861484783220726,0.16750177996233107,0.7348644249515633
0.7538933918808634,1.8597034041067548,0.02,15.0,1.8656088291354953e-06,2.531966966955103,0.2136860224184902,0.21910637527704238,0.6855232348284377
1.4065405594902514,1.8718524527754716,0.16,15.0,2.670331301517708e-06,2.4972791059350716,0.26842274682191314,0.21704189516603947,0.7067373590433546
2.7674351470932925,1.8386476983315274,0.56,15.0,3.548867092537224e-06,2.500483145983892,0.21168508785924678,0.15485165849328042,0.8732585626334552
0.6557323015699396,1.9155278567281093,0.1,15.0,3.056207595857229e-06,2.524952343904613,0.23475544789674874,0.17649151038378477,0.8448990691981251
1.305863709958334,1.9220870186679107,0.16,15.0,3.747844525386882e-06,2.4921935876144463,0.29797527623291786,0.208042536303401,1.0615032591095548
1.9867684929996936,1.9223920063150939,0.32,15.0,3.6237711821868718e-06,2.519911043662533,0.2957249227647366,0.21185199797153473,1.0856259207774537
0.2883758347411335,1.662759738908656,0.1,15.0,3.200914838775657e-06,2.4527648696983566,0.026358089615740436,0.02151502245105803,1.2388732117448626
1.058851610388413,1.7064626616383736,0.02,15.0,2.0444369292771016e-06,2.463600082613109,0.2730002058579524,0.25652571752667425,1.2053406554422368
2.0370796152199637,1.8260841827008705,0.22,15.0,2.611029810775179e-06,2.5348204117791644,0.26422907616923347,0.21838241577148437,1.2755415874377378
0.18034924904530886,1.9764647628078162,0.0,15.0,2.6860841904946965e-06,2.506144939336176,0.21494182828356984,0.1710665141418576,1.2315652140006002
-0.24755770534609461,1.6474190620618305,0.08,15.0,2.7506985911166977e-06,2.516218678220438,0.019552971498183917,0.017193160178139807,1.1587433243200596
2.4639347606431725,1.7217144130709863,0.34,15.0,2.0643466348869983e-06,2.5299593845342008,0.23253889645602718,0.2187103445827961,1.168442180610238
1.7859433357747092,1.7699141631228732,0.26,15.0,2.3218639298701045e-06,2.394201096096088,0.22101095045891164,0.19738951206207275,1.3683980115222611
2.2103638207210246,1.7186264730469407,0.3,15.0,2.335107711246741e-06,2.4164845006193243,0.20293934354291804,0.17948150273412466,1.3828613135716856
0.9893253439450311,1.6874741407978622,0.1,15.0,3.2316473309150726e-06,2.535130503077294,0.051598400201089294,0.0412628510221839,1.3971131094077016
2.0013121142441728,1.7968274856191429,0.26,15.0,2.3091174417872634e-06,2.539643279585416,0.25534985270196875,0.22335658326745034,1.3837018383610378
1.8401374703652538,1.6273072521377236,0.12,15.0,1.6945655943813615e-06,2.531792418965314,0.15623961664610245,0.17534774020314217,1.4240938655985789
2.1300021172656987,1.977682589498622,0.28,15.0,3.0708494378572604e-06,2.502154861993022,0.28864736384202855,0.21832964926958084,1.5013111034370137
2.190022381510668,1.7627294692169988,0.38,15.0,3.116580946024059e-06,2.415012640906911,0.183742128828678,0.14035186411812903,1.4795703118843977
2.0821108126836747,1.6954010793008667,0.28,15.0,1.901896334398035e-06,2.4632440448484054,0.17681024350094432,0.17869981966912746,1.4943242182097252
1.4394768851571709,1.6951000380474173,0.16,15.0,2.599597259687052e-06,2.457414711878563,0.09748965714741609,0.08272024016827345,1.5286033928735405
2.4145063425401165,1.728304437220482,0.48,15.0,2.2622993801482115e-06,2.4785031299725024,0.2044455900550143,0.1866107714176178,1.5790016820260337
0.1490068105715756,1.9533016724451824,0.0,15.0,3.235645163331054e-06,2.486681664828908,0.2443939616457208,0.1831238979101181,1.4480802651999478
1.4392512798067014,1.7769565812939623,0.28,15.0,2.4153088108072054e-06,2.5258320354946777,0.18954779592991028,0.16634235076606274,1.487256214111786
2.1906087843779884,1.7304482376011534,0.34,15.0,1.901799832465237e-06,2.5317787793219027,0.21805207818618,0.2193555372953415,1.5314934678327687
-1.246020830734927,1.7295950341782216,0.0,15.0,2.8093663920853633e-06,2.517975803849734,0.01783357544365474,0.015275293113663792,1.3698540016460377
-0.8613065058739809,1.948419320321129,0.02,15.0,3.3028376155586836e-06,2.520893012149385,0.3317200984701526,0.2420874947309494,1.312369884615282
2.1705024232276258,1.7921744752027111,0.36,15.0,2.5941966457137037e-06,2.511767669754476,0.2656822578032477,0.21949998497962953,1.3679524252572428
1.3767940758212054,1.5726079436401417,0.04,15.0,2.113787014450185e-06,2.4338500512791343,0.03980136136757451,0.038904869267717,1.3349381482873048
2.154145489916981,1.9207157314043715,0.22,15.0,2.8309232706526836e-06,2.5242289577977313,0.3065965526170241,0.23838839814066887,1.4336279603308886
0.5949150163164563,1.7633990442324043,0.08,15.0,2.064356258961871e-06,2.5463883966355034,0.21877972410610044,0.20271157413721086,1.4757515964140158
-3.537462184611142,1.4770250640269713,0.0,15.0,1.6550194717824889e-06,2.4763622142219957,0.010301686309486873,0.012761827409267425,1.1756817491513
2.23741418748475,1.7730445663705336,0.3,15.0,2.260252367506072e-06,2.4535378399806262,0.2597684164914271,0.22866257265210152,1.1982552917368023
0.5237875755941482,1.7153403745687985,0.02,15.0,2.3219403921122303e-06,2.5271880067134522,0.0803888030406438,0.07335943346843124,1.1139264794804584
1.2573482592933982,1.806284325769327,0.16,15.0,2.1703489652726293e-06,2.5510028339405233,0.2438477087411608,0.22223849833011627,1.1273276252478766
0.8087894006837414,1.712042938805694,0.1,15.0,1.8355720540984323e-06,2.495838130243739,0.17897832947675135,0.18506936583667993,1.0677014895698553
0.41299655161338117,1.8605306748437953,0.02,15.0,2.6463365268854668e-06,2.403745366441994,0.1556775333946005,0.13143030427396296,0.9963444436322616
-0.7284789617682281,1.8208560415765314,0.04,15.0,2.513287063332934e-06,2.4916962633435107,0.24835812550400377,0.2038447118923068,0.8534203896805653
-2.159679571493306,2.055296246103538,0.0,15.0,2.048095605447661e-06,2.5365260053717393,0.2129466104625969,0.20551672127097845,0.6359352920303665
2.408323157211552,1.6551707986369844,0.44,15.0,2.3797930836792396e-06,2.453208694545702,0.1402478447078184,0.12682364635169507,0.6522459092567603
0.49352475445504135,1.8287920800151085,0.06,15.0,2.2176462246814674e-06,2.5263439260228586,0.27552250892527774,0.2449443607032299,0.6049483027216539
2.0165663494924133,1.7152012399269538,0.24,15.0,2.20321424065467e-06,2.5312436292447615,0.22108719334777396,0.19530947756022216,0.5850513030692687
2.281904298308641,1.8805580199750016,0.32,15.0,2.797279880042355e-06,2.4944592331085103,0.30073465540897937,0.236032312810421,0.691696177456122
1.425908122236136,1.8099759482303353,0.16,15.0,2.792119642503989e-06,2.4827992838039226,0.20131586107058072,0.15911941468715668,0.6910290195775937
0.7890775880607075,1.9518492827402747,0.16,15.0,3.127427046612709e-06,2.5068421914189307,0.32494217008772674,0.24306695863604547,0.6209524597617297
0.12170846501593267,1.6107139571810762,0.0,15.0,1.6005144122002872e-06,2.533388249291189,0.1470345053887192,0.1759172834455967,0.6893389245492727
0.49048587489364964,1.8920156377353285,0.14,15.0,3.630925574808636e-06,2.5046815823131765,0.2935933425548373,0.21105210356414317,0.7569285435876544
1.0777197234107598,1.7838696681481943,0.16,15.0,2.223162004750391e-06,2.512736619625805,0.15993548894153417,0.14434975342825054,0.7022894085968112
1.1864703804713035,1.8446386911496913,0.06,15.0,2.006429564407103e-06,2.501565563417842,0.25609213715624607,0.24760662660002708,0.6927732238293159
2.2876420186249495,1.855394942278516,0.18,15.0,3.165201352327022e-06,2.4882529087723775,0.24950506178344317,0.18751209672540425,0.6994480502647142
0.7743380613964821,1.7502460804088131,0.1,15.0,2.0526867241869177e-06,2.5172410364747186,0.17436354035371274,0.16925301007926463,0.7084192025187156
2.0475523529277635,1.7753100238026678,0.36,15.0,2.241968015905959e-06,2.5365517804853823,0.24643120271275426,0.22041469402611255,0.9876699293956609
1.5601640874752685,1.7122245031097463,0.14,15.0,2.290092521995514e-06,2.534413791710136,0.1618579793194755,0.14502426832914353,0.9538074243951868
1.1055754812431038,1.8132800422621727,0.2,15.0,2.079405433558938e-06,2.532273114958471,0.2585719562733281,0.2426906017959118,0.9828968196776346
2.516159088165705,1.786617027893594,0.46,15.0,2.661699411380927e-06,2.534577459548036,0.2367181128565071,0.19382566064596177,1.04583736112125
1.0569437515605797,1.7369206613220063,0.18,15.0,2.225858152343536e-06,2.5005143405189165,0.23180185466044442,0.20772597938776016,1.0582450786650919
2.1969596326735656,1.722073784527138,0.3,15.0,2.1277703918677497e-06,2.513250959131564,0.19914124957968,0.1867566692084074,1.147443232718101
2.261942535553736,1.7699801963984771,0.48,15.0,2.8720477604413535e-06,2.515491158216493,0.17880018637472092,0.14375175915658475,1.2969643075841992
1.805274625995937,1.8921304901033702,0.3,15.0,2.4124670819918846e-06,2.459405637975127,0.2558058017175643,0.2172578988969326,1.4952120174586614
1.477829620495654,1.695091281249161,0.08,15.0,1.917028014710957e-06,2.4728207650476777,0.23445263706938113,0.23619433045387267,1.4486873406228664
1.5872597311747674,1.7327465620094606,0.1,15.0,1.7145677293790847e-06,2.498015749656318,0.24577240269472359,0.26229188561439515,1.5033740894588528
1.0065350997071225,1.8078990582060104,0.04,15.0,1.9525115596439225e-06,2.47495868723582,0.21926424097130495,0.2135712319612503,1.4528725269695884
1.3404877216491171,1.6611266556364164,0.2,15.0,2.5716431698942227e-06,2.5264274592967957,0.061996651675529015,0.05368243284523487,1.4058016981366122
2.7725280848834255,1.89583187588741,0.58,15.0,3.3952794926608747e-06,2.5121061295090037,0.2985221316195862,0.21862028867006303,1.4731326962689766
2.3732143863086743,1.793233480307172,0.36,15.0,2.2802603727837806e-06,2.512988313545189,0.24991246601367537,0.2220609524846077,1.5523395361813748
1.9205283688795016,1.8379295663786712,0.12,15.0,2.3749737033603004e-06,2.5587719661178165,0.24672604554810726,0.21247374907135963,1.6422805313745534
0.8355696326887969,1.7203813736397562,0.06,15.0,1.6028914477228763e-06,2.472748183440733,0.23876841944914984,0.2701708725094795,1.6595347192643106
0.08052550342365233,1.886684476696458,0.04,15.0,3.0495966907980177e-06,2.4800971554672495,0.294714705446448,0.22250208348035813,1.6096750082649554
1.5421848208401285,1.8024830049842981,0.08,15.0,2.4788172644863437e-06,2.520579288070438,0.14035817483842586,0.12625073976814746,1.6274607302833963
-3.5505420500086635,1.5186089861947112,0.0,15.0,1.8380398592017386e-06,2.5284132098988166,0.011168015537792276,0.012592330062761902,1.3355515268517157
1.8531365617785993,1.8231090147055335,0.14,15.0,1.9931782834101362e-06,2.524677891552514,0.23812951581847186,0.22992102220654487,1.3894914518708217
-0.7637298088592792,2.083896598761875,0.06,15.0,2.91984959130247e-06,2.437145564515953,0.45481080184398076,0.3243815343081951,1.2489273437814696
1.5267845317744497,1.6582604350839396,0.22,15.0,2.7880041726728852e-06,2.5217279894726574,0.04474681226265495,0.03819421633146703,1.2472583659964287
2.1526730800573883,1.8058274225512503,0.3,15.0,2.6814563512715683e-06,2.51160305218418,0.23144247630941459,0.19021621197462082,1.2996132459371428
1.6889349625664538,1.733073949358676,0.18,15.0,2.663687189348663e-06,2.528416203461182,0.16635777310552552,0.13526951242238283,1.2582520396571804
1.3434647523329324,1.7795939234705456,0.3,15.0,2.6909207780091426e-06,2.45014383058604,0.16535798522504802,0.13562313243746757,1.2725780896957979
2.5271728361133308,1.837879748343974,0.54,15.0,3.200756397798213e-06,2.4419111037630543,0.24376164274953063,0.1838926974684,1.2890887498677859
1.3503567107556358,1.7316931578014674,0.22,15.0,3.2389849587450253e-06,2.5124897521464753,0.0888357190932662,0.0678667965065688,1.2435094586278812
1.940352304021309,1.7968145653417589,0.28,15.0,2.2904764901009883e-06,2.51516926015264,0.1985971460824023,0.17833118855953217,1.2502633425291498
2.3316750582212276,1.7933632608761403,0.48,15.0,2.9975663605620058e-06,2.5248334338020486,0.2186444162587795,0.16926070049405098,1.2929556144154286
1.8358111145219642,1.843035122397026,0.26,15.0,2.692979284085408e-06,2.5078774252585294,0.22801287252417646,0.18081029154360295,1.3053831835827885
1.601918129176274,1.874129444547915,0.18,15.0,3.0638394130976654e-06,2.512630399434256,0.22326168740526048,0.17134767584502697,1.335152335056246
1.4818769989726859,1.763470297253946,0.1,15.0,2.4669509357505896e-06,2.4136810219996976,0.22923308748387064,0.19495066925883292,1.3422217989224243
2.4522150379631835,1.9657346954044033,0.44,15.0,4.247853120759441e-06,2.4732485777171345,0.3073764430233636,0.21173238530755042,1.3262061465764123
2.0502697145248177,1.9275881672394797,0.38,15.0,4.159546471763383e-06,2.5498404928948917,0.31515834645823326,0.2184171387553215,1.3100589129872193
